web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574583298-62345","https://www.huffpost.com/news/topic/sarah-palin","What's To Be Done About Donald Trump's Constant Tweeting?","https://www.huffpost.com/entry/trump-twitter-journalists_n_586c037fe4b0eb58648ad66a","What’s To Be Done About Donald Trump’s Constant Tweeting?","A handy guide for journalists.","","01/03/2017 07:22 pm ET","The problem is that Palin has put the political press in a submissive position, one in which the only information it prints about her comes from prepared statements or from Q&As with friendly interviewers. This isn’t something most politicians get away with, or would be allowed to get away with. But Palin has leveraged her celebrity — her ability to get ratings, the ardor of her fans and the bitterness of her critics — to win a truly unique relationship with the press. She is allowed to shape the public debate without actually engaging in it."
"1574583239-62032","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin's Son-In-Law, Medal Of Honor Recipient, Slams Trump's Attacks Against Khan Family","https://www.huffpost.com/entry/dakota-meyer-donald-trump-sarah-palin_n_57a114b5e4b0693164c32433","Sarah Palin’s War Hero Son-In-Law Slams Trump’s Attacks On Khan Family","Dakota Meyer, who received the Medal of Honor for valor in Afghanistan, said Trump should apologize.","Marina Fang","08/02/2016 07:10 pm ET",""
"1574583247-62063","https://www.huffpost.com/news/topic/sarah-palin","Is President Obama An 'Uncle Tom'? Green Party Veep Nominee Ajamu Baraka Just Called Him One","https://www.huffpost.com/entry/is-president-obama-an-unc_b_11620304","Is President Obama An ‘Uncle Tom’? Green Party Veep Nominee Ajamu Baraka Just Called Him One","null","","08/19/2016 08:56 pm ET","“As much as the ‘Sandernistas’ attempt to disarticulate Sanders ‘progressive’ domestic policies from his documented support for empire,” Baraka said, “it should be obvious that his campaign is an ideological prop ... of the logic and interests of the capitalist-imperialist settler state.”"
"1574583350-62578","https://www.huffpost.com/news/topic/sarah-palin","We Can Probably Blame Jay Leno For This Dumb Iraq War Myth","https://www.huffpost.com/entry/operation-iraqi-liberation-myth_n_5a78d2cae4b0164659c731db","We Can Probably Blame Jay Leno For This Dumb Iraq War Myth","There’s no proof the official code name for the war was ever “OIL.”","","03/16/2018 05:07 pm ET","Perhaps because it sounds plausible, the “OIL” story doesn’t just live in YouTube conspiracy videos and on internet message boards. It has appeared in articles in major newspapers and books on the Iraq war, and over the years has popped up in letters to the editor columns. But the story is always unsourced or attributed to anonymous military historians. It has a friend-of-a-friend-told-me quality any time it’s mentioned."
"1574583291-62300","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Slams Donald Trump's Carrier Deal as 'Crony Capitalism'","https://www.huffpost.com/entry/sarah-palin-crony-capitalism-carrier_n_58420349e4b017f37fe4c443","Sarah Palin Slams Donald Trump’s Carrier Deal as ‘Crony Capitalism’","“Republicans oppose this sinfully stupid practice, remember?” she reminded the president-elect.","","12/02/2016 08:52 pm ET","Sen. Bernie Sanders (I-Vt.) has also attacked Trump’s deal, saying it signals to corporations that they can get significant tax breaks as long as they threaten to export jobs."
"1574583396-62799","https://www.huffpost.com/news/topic/sarah-palin","Sacha Baron Cohen Trolls Sarah Palin With Cheeky Golden Globes Request","https://www.huffpost.com/entry/sacha-baron-cohen-sarah-palin-golden-globes_n_5c0a3ea2e4b04046345ae4eb","Sacha Baron Cohen Trolls Sarah Palin With Cheeky Golden Globes Request","The British comedian received a nomination for his satirical series “Who Is America?”","","12/07/2018 05:27 am ET","On Thursday, Baron Cohen couldn’t resist poking fun at Palin again after the Hollywood Foreign Press Association nominated him for “Best Performance by an Actor in a Television Series, Musical, or Comedy.”"
"1574583400-62820","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin's Attempt To Mock 'Literal Loser' Stacey Abrams Backfires On Twitter","https://www.huffpost.com/entry/sarah-palin-stacey-abrams-twitter_n_5c51563de4b0f43e410c571b","Sarah Palin’s Attempt To Mock ‘Literal Loser’ Stacey Abrams Backfires On Twitter","The former vice presidential candidate gets hit with a brutal reminder of her own history.","","01/30/2019 03:51 am ET","Chuck Schumer Wants A LITERAL LOSER To Deliver The Democratic SOTU Response https://t.co/NkSD9kLhX3"
"1574583268-62137","https://www.huffpost.com/news/topic/sarah-palin","Thank You President Barack Obama!","https://www.huffpost.com/entry/thank-you-president-barac_b_12854494","Thank You President Barack Obama!","null","","11/08/2016 12:02 pm ET","Barack Obama‘s victory over Hillary Clinton set the stage for what should have been an equally hard fight against the Republican Party nominee and decorated war hero John McCain."
"1574583252-62081","https://www.huffpost.com/news/topic/sarah-palin","Donald Trump's Confusion Over The Media's Role In The Election","https://www.huffpost.com/entry/donald-trumps-confusion-o_b_11761522","Donald Trump’s Confusion Over The Media’s Role In The Election","null","","08/30/2016 08:09 am ET","As a self-consumed, self-aggrandizing narcissist, Trump believes everyone else in the world exists to serve him. Even as he runs for president of the Unites States, Trump fails to understand and accept journalists’ role, especially on the campaign trail. The press is viewed as an extension of his promotion, marketing and PR team. Rather than respect the media’s watchdog role, Trump genuinely expects them to reinforce and help spread his message, and gets deeply shocked and offended when they don’t. And when they don’t they’re mocked, ridiculed, called “disgusting” and accused of “rigging” the system."
"1574583205-61836","https://www.huffpost.com/news/topic/sarah-palin","Elizabeth Warren Wows Ohio","https://www.huffpost.com/entry/elizabeth-warren-wows-ohi_b_10708134","Elizabeth Warren Wows Ohio","null","","06/27/2016 07:54 pm ET","Vice-presidential picks are made for any number of reasons.  The selection can be made for geographical reasons (to help the candidate carry a battleground state, for instance), or even to balance one region of the country with another.  The choice can be made for demographic balance, such as the selection of Dan Quayle or Sarah Palin (Quayle was young, offsetting George H.W. Bush’s age; Palin was female).  These are usually framed in terms of balancing the ticket — shoring up a candidate’s weakness by offering a stabilizing factor as a running mate.  But sometimes these calculations are ignored and a more personal choice is made.  Bill Clinton picked Al Gore in 1992, which surprised many because it was a ticket of two Southerners.  Sometimes the decision just boils down to the personal preference of the candidate, no matter what the wonky vote-predictors tell them they should do."
"1574583222-61911","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","“Real” America? Doesn’t he just make the point with one Tweet? Is “Real” America white? And Christian? And hetero?"
"1574583320-62472","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Finally Made It To The White House","https://www.huffpost.com/entry/sarah-palin-white-house_n_58f8b1fde4b0cb086d7e7642","Sarah Palin Finally Made It To The White House","And she brought Ted Nugent and Kid Rock with her.","","04/20/2017 09:37 am ET","CNN’s Jake Tapper posted more photos of the group, which included Ritchie’s new fiancée, Audrey Berry, and Nugent’s wife, Shemane."
"1574583288-62272","https://www.huffpost.com/news/topic/sarah-palin","Oilmen, pro-development financiers and Sarah Palin in the queue for Interior","https://www.huffpost.com/entry/oilmen-pro-development-fi_b_13288122","Oilmen, pro-development financiers and Sarah Palin in the queue for Interior","null","","11/28/2016 05:13 pm ET","This year, he donated $5,400 to Ryan, $2,600 to Senate Majority Leader Mitch McConnell (R-Ky.) and $1,000 to Sen. Marco Rubio (R-Fla.), as well as $5,400 to Trump."
"1574583371-62694","https://www.huffpost.com/news/topic/sarah-palin","Sasha Baron Cohen’s Latest Dupe Isn’t Mad About It: ‘I Relish It Too’","https://www.huffpost.com/entry/ted-koppel-sacha-baron-cohen_n_5b47d21ae4b022fdcc57c337","Ted Koppel Admits He Was Duped By Sacha Baron Cohen, But He Seems Cool With It","The veteran journalist indicated he was “interviewed” by the same person who sat down with Sarah Palin.","","07/12/2018 08:44 pm ET","But unlike Palin and former Alabama judge Roy Moore, Koppel seemed unfazed by the incident."
"1574583200-61809","https://www.huffpost.com/news/topic/sarah-palin","Hillary Clinton Makes History - Celebrate June 7 in Women's History","https://www.huffpost.com/entry/hillary-clinton-makes-his_b_10341160","Hillary Clinton Makes History - Celebrate June 7 in Women’s History","null","","06/10/2016 02:31 pm ET","It took 72 years for American women to be granted suffrage.  From the First Women’s Rights Convention in Seneca Falls, N.Y., in 1848, and 19 successive congressional campaigns, to the 1920 ratification of the Nineteenth Amendment.  The “Susan B. Anthony Amendment” granted all American women the right to vote.  Geraldine Ferraro, in 1984, and Sarah Palin, in 2008, blazed the trail to the top of the ticket, as Veep nominees for the Democrats and Republicans, respectively.  Hillary Clinton voters just shattered the highest and hardest ceiling to gender equality."
"1574583322-62478","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Reacts To Bill O'Reilly's Exit By Victim Blaming","https://www.huffpost.com/entry/sarah-palin-reacts-bill-oreilly-fox-news_n_58f9573fe4b018a9ce59d509","Sarah Palin Reacts To Bill O’Reilly’s Fox News Exit By Victim Blaming","A woman shouldn’t “stick around for a paycheck for years ... then complain about what she went through.”","","04/21/2017 12:51 am ET","During an interview with Jake Tapper on CNN’s “The Lead,” Palin hinted that she wasn’t happy during her time as a Fox News contributor but would not divulge details ― even when asked about Fox News’ corporate culture in the age of Bill O’Reilly."
"1574583222-61938","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","It is the story about OJ’s life from childhood in the projects, through high school, his time at USC, his storied football career, his abandonment of the black community, the murder, the trial, his spiraling out of control and ultimately his arrest for armed robbery and sentencing to 33 years in jail."
"1574583222-61917","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","We need to stop hiding behind the ruse that being pro #BlackLivesMatter means you are anti-police. You can stand with the police while demanding that they treat our African American citizens better."
