web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574584312-66058","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren's 'Big Structural Change' Threatens Joe Biden's Delaware","https://www.huffpost.com/entry/joe-biden-elizabeth-warren-debate-delaware_n_5d76b4d7e4b07521023140e6","Elizabeth Warren’s Plan For ‘Big Structural Change’ Threatens Joe Biden’s Delaware","For 36 years, the former senator defended his home state’s pro-corporate policies, which Democratic rivals now want to end.","","09/11/2019 11:00 am ET","“But, Senator, if you are not going to fix that problem, you can’t take away the last shred of protection from these families,” Warren replied."
"1574584539-67603","https://www.huffpost.com/news/topic/elizabeth-warren","Billionaire Investor Leon Cooperman Tears Up Over Election: 'I Care'","https://www.huffpost.com/entry/billionaire-leon-cooperman-tears-up-over-election-i-care_n_5dc1a10ae4b03d0aad00fd23","Billionaire Investor Leon Cooperman Tears Up Over Election: ‘I Care’","The hedge fund manager and Elizabeth Warren foe has criticized her proposed wealth tax.","","11/05/2019 02:20 pm ET","During an appearance on CNBC’s “Halftime Report,” the chairman and CEO of Omega Advisors spoke out against President Donald Trump’s behavior while also opposing House Democrats’ impeachment probe and arguing that the fate of Trump’s administration should be determined on Election Day next year."
"1574584614-68107","https://www.huffpost.com/news/topic/elizabeth-warren","Warren, Sanders Wouldn't Rule Out Supporting Anti-Abortion Democrats","https://www.huffpost.com/entry/warren-sanders-abortion-debate_n_5dd6150be4b010f3f1d27940","Elizabeth Warren, Bernie Sanders Wouldn’t Rule Out Supporting Anti-Abortion Democrats","Both said they’re staunch believers in reproductive justice, but that it’s not up to them to decide who gets to be part of the party.","","11/21/2019 12:23 am ET","“[Supporting] a candidate for office who will strip women ― one of the most critical constituencies for the party ― of our basic rights and freedom is not only disappointing, it is politically stupid,” Ilyse Hogue, president of advocacy group NARAL Pro Choice America, said at the time."
"1574584517-67377","https://www.huffpost.com/news/topic/elizabeth-warren","The Core Of Bernie’s Base Is Up For Grabs In Iowa","https://www.huffpost.com/entry/young-voters-bernie-sanders-elizabeth-warren-iowa_n_5dbafe5be4b066da552ddc7e","The Core Of Bernie Sanders’ Base Is Up For Grabs In Iowa","Democratic voters under 30 consolidated behind Obama in 2008 and Sanders in 2016. Will they pick one candidate in 2020?","","10/31/2019 05:59 pm ET","Sanders and Biden do share a hurdle: the perception of them as old. Sanders is 78, Biden is 76. Warren is 70, but not a single student expressed concerns about her age."
"1574584495-67274","https://www.huffpost.com/news/topic/elizabeth-warren","Former Sanders Surrogate Lucy Flores Endorses Elizabeth Warren","https://www.huffpost.com/entry/lucy-flores-nevada-biden-warren-endorsement_n_5da8b727e4b034f1d69f4cd5","Former Sanders Surrogate Lucy Flores Endorses Elizabeth Warren","Flores, who served in the Nevada legislature, accused former Vice President Joe Biden of unwanted touching.","","10/22/2019 05:45 am ET","Although Flores served as one of Sanders’ appointees to a Democratic National Committee panel that convened in 2017 to recommend reforms to the party’s presidential nominating process, her decision not to endorse the Vermont senator is not entirely surprising."
"1574584586-67854","https://www.huffpost.com/news/topic/elizabeth-warren","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","https://www.huffpost.com/entry/lloyd-blankfein-elizabeth-warren_n_5dcd93a2e4b0a794d1fc7fb6","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","Billionaire Lloyd Blankfein accused Warren of “tribalism,” in an apparent dig at her claimed Native American ancestry.","","11/14/2019 02:20 pm ET","Blankfein, who headed the Wall Street bank during the 2007 financial crisis and is now senior chairman, tweeted that he was “surprised to be featured” in the ad because he aligns with Warren “on many issues.”"
"1574584599-67972","https://www.huffpost.com/news/topic/elizabeth-warren","Democratic Voters Aren’t Confident Their Presidential Candidates Will Get Much Done","https://www.huffpost.com/entry/democratic-voters-confidence-presidential-candidate-agendas_n_5dd46f45e4b010f3f1cf0140","Democratic Voters Aren’t Confident Their Presidential Candidates Will Get Much Done","Each of the leading presidential candidates is banking on their theory of change.","","11/20/2019 05:45 am ET","Dylan Jaramillo, an electrical engineer who said he’s likely to support businessman Andrew Yang in the primary, said he liked Yang’s (and Biden’s) emphasis on working with Republicans to get things done."
"1574584591-67892","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Pledges To Pass 'Medicare For All' Within Three Years Of Taking Office","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all-public-option_n_5dced1d2e4b029474816804f","Elizabeth Warren Pledges To Pass ‘Medicare For All’ Within Three Years Of Taking Office","The candidate says she’ll enact a public option plan within her first 100 days as president and then move to set up a true universal health care system.","","11/15/2019 03:07 pm ET","By shifting millions of people to a public health care system gradually, Warren hopes her proposal will help build support for a full-fledged Medicare for All program down the line while offering people immediate health care relief in the short term."
"1574584490-67233","https://www.huffpost.com/news/topic/elizabeth-warren","Warren To Release Plan To Pay For 'Medicare For All'","https://www.huffpost.com/entry/warren-to-release-plan-to-pay-for-medicare-for-all_n_5daca531e4b0422422c6ff00","Elizabeth Warren To Release Plan To Pay For ‘Medicare For All’","Rivals have challenged the Massachusetts senator on her plans to pay for the expansive legislation.","","10/20/2019 04:13 pm ET",""
"1574584629-68186","https://www.huffpost.com/news/topic/elizabeth-warren","BERNIE SANDERS","https://www.huffpost.com/news/topic/bernie-sanders","null","null","","null",""
"1574584366-66454","https://www.huffpost.com/news/topic/elizabeth-warren","Bernie World Is Starting To Go After Elizabeth Warren","https://www.huffpost.com/entry/bernie-sanders-campaign-elizabeth-warren-progressive_n_5d8bcfdce4b0019647a279bb","Bernie World Is Starting To Go After Elizabeth Warren","Bernie Sanders supporters are questioning Warren’s progressive bona fides — and for the first time, the campaign is going along with it.","","09/26/2019 05:45 am ET","“Primary campaigns are about drawing contrasts between candidates so that voters can make an informed choice between them,” Gray said in a statement."
"1574584326-66186","https://www.huffpost.com/news/topic/elizabeth-warren","Analysis: Joe Biden Looks Like A Front-Runner, Until He Doesn't","https://www.huffpost.com/entry/joe-biden-third-democratic-debate-fitness_n_5d7b9822e4b077dcbd5cb668","Analysis: Joe Biden Looks Like A Front-Runner, Until He Doesn’t","Biden can’t seem to shake questions about his consistency and whispers about his fitness for office.","","09/13/2019 09:28 am ET","The other reality: The candidates who have launched the sharpest attacks on Biden have gained little ground or already dropped out of the race. Sen. Kamala Harris, for example, bested Biden in the opening debate with a highly personal critique over his decades-old position on federally mandated school busing, but any boost for her candidacy was short-lived."
"1574584520-67412","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all-plan_n_5dbc2699e4b09d8f9799c3cf","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","Warren’s plan to pay for “Medicare for All” would fund health care without raising taxes on the middle class. It didn’t satisfy her 2020 Democratic rivals.","","11/01/2019 09:05 am ET","Both Berwick and Stevenson served in the Obama administration ― Berwick as administrator of Medicare and Medicaid, Stevenson as a member of the Council of Economic Advisers."
"1574584402-66671","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Has A Plan For Brett Kavanaugh","https://www.huffpost.com/entry/elizabeth-warren-plan-brett-kavanaugh_n_5d9aa9dfe4b03b475f9bb770","Elizabeth Warren Has A Plan For Brett Kavanaugh","The Democratic 2020 presidential candidate is targeting misconduct in the federal judiciary, including the Supreme Court.","","10/07/2019 09:00 am ET","Trump-Barry, President Donald Trump’s sister, resigned as a federal appellate judge in April, ending a probe into whether she violated judicial conduct rules by participating in the Trump family’s alleged tax fraud schemes."
"1574584607-68060","https://www.huffpost.com/news/topic/elizabeth-warren","Dying ‘Medicare For All’ Activist Endorses Elizabeth Warren","https://www.huffpost.com/entry/ady-barkan-medicare-for-all-elizabeth-warren-2020-election_n_5dd572e5e4b0e29d727da937","Dying ‘Medicare For All’ Activist Endorses Elizabeth Warren","“What matters most to me is that Warren is all in for Medicare for All,” wrote Ady Barkan.","","11/20/2019 01:18 pm ET","Crucially for Warren, a Democratic senator from Massachusetts, Barkan also hailed her Medicare for All plan, which has drawn fire from critics on her right and her left."
"1574584597-67933","https://www.huffpost.com/news/topic/elizabeth-warren","4 Candidates Press For Inquiry Into NBC's ‘Toxic Culture’ Ahead Of Democratic Debate","https://www.huffpost.com/entry/warren-sanders-press-investigation-nbc-toxic-culture-democratic-debate_n_5dd35799e4b0263fbc99a8ea","4 Democratic Candidates Press For Inquiry Into NBC’s ‘Toxic Culture’ Ahead Of Debate","The senators say they’re worried about the message it sends if MSNBC hosts a debate before a commitment is made to an outside investigation.","","11/19/2019 05:30 am ET","Sen. Kamala Harris signed on to the letter on Tuesday morning."
"1574584597-67955","https://www.huffpost.com/news/topic/elizabeth-warren","4 Candidates Press For Inquiry Into NBC's ‘Toxic Culture’ Ahead Of Democratic Debate","https://www.huffpost.com/entry/warren-sanders-press-investigation-nbc-toxic-culture-democratic-debate_n_5dd35799e4b0263fbc99a8ea","4 Democratic Candidates Press For Inquiry Into NBC’s ‘Toxic Culture’ Ahead Of Debate","The senators say they’re worried about the message it sends if MSNBC hosts a debate before a commitment is made to an outside investigation.","","11/19/2019 05:30 am ET","It is critical that the Democratic National Committee make clear that they support survivors of sexual harassment and abuse by ensuring that Comcast and NBC News take steps to clean up the toxic culture that exists across their networks."
