web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574635390-18409","https://www.breitbart.com/tag/joe-biden/page/2","Biden Campaign Sends Out Post-Debate Email Hours Before Event Starts","https://www.breitbart.com/2020-election/2019/11/20/biden-campaign-sends-out-post-debate-email-hours-before-even-starts/","Biden Campaign Sends Out Post-Debate Email Hours Before Event Starts","Former Vice President Joe Biden’s campaign inadvertently sent out its post-debate fundraising email on Wednesday afternoon, hours before the Democrat candidates took stage in Atlanta, Georgia.","","20 Nov 2019","Biden, who claims to be the only Democrat able to win back the white working class in 2020, is campaigning as something of a moderate who will bring forth incremental change. The strategy is evident in the former vice president’s policy platform, which is full of ideas that were seen as too radical during the Obama years but are now considered tepid when compared to those advocated by progressives like Sen. Bernie Sanders (I-VT) and Rep. Alexandria Ocasio-Cortez (D-NY)."
"1574635456-18868","https://www.breitbart.com/tag/joe-biden/page/1","Biden Mocks Immigrant Activist Asking About Obama-Era Deportations: ‘You Should Vote for Trump’","https://www.breitbart.com/2020-election/2019/11/22/biden-mocks-immigrant-activist-asking-about-obama-era-deportations-you-should-vote-trump/","Biden Mocks Immigrant Activist Asking About Obama-Era Deportations: ‘You Should Vote for Trump’","Joe Biden mocked an immigration activist on Thursday for asking about the Obama administration’s deportation policy, telling the man he “should vote for” President Donald Trump in 2020.","","22 Nov 2019","After the confrontation Movimiento Cosecha, issued a statement denouncing the former vice president’s refusal to support a “full moratorium” on deportations."
"1574635171-16767","https://www.breitbart.com/tag/joe-biden/page/5","Transcripts: Ex-Pompeo Adviser Rejects Adam Schiff’s Effort to Mischaracterize His Testimony","https://www.breitbart.com/politics/2019/11/05/transcripts-ex-pompeo-adviser-rejects-adam-schiffs-effort-to-mischaracterize-his-testimony/","Transcripts: Ex-Pompeo Adviser Rejects Adam Schiff’s Effort to Mischaracterize His Testimony","Rep. Adam Schiff (D-CA) engaged in a failed attempt to direct Michael McKinley, a former top U.S. State Department official, on what to say during his impeachment inquiry deposition behind closed doors last month, according to transcripts released on Monday.","","5 Nov 2019","Throughout his testimony, McKinley made it clear that he had no direct knowledge of the Ukraine matter that triggered the impeachment probe. He also stressed that he never discussed political issues with Pompeo."
"1574635176-16815","https://www.breitbart.com/tag/joe-biden/page/5","White House Dismisses ‘Salacious’ Coverage of Impeachment Inquiry Transcripts","https://www.breitbart.com/politics/2019/11/05/white-house-dismisses-salacious-coverage-of-impeachment-inquiry-transcripts/","White House Dismisses ‘Salacious’ Coverage of Impeachment Inquiry Transcripts","The White House on Tuesday dismissed new developments in the Democrat-led impeachment inquiry of President Donald Trump as a result of the release of testimony from two key ambassadors.","","5 Nov 2019","“By contrast, Volker’s testimony confirms there could not have been a quid pro quo because the Ukrainians did not know about the military aid hold at the time,” Grisham said."
"1574635288-17660","https://www.breitbart.com/tag/joe-biden/page/3","IG Complaint: ‘Whistleblower’ May Have Broken Law by ‘Weaponizing’ Leaking to Make Money","https://www.breitbart.com/politics/2019/11/12/ig-complaint-whistleblower-may-have-broken-law-by-weaponizing-leaking-to-make-money/","IG Complaint: ‘Whistleblower’ May Have Broken Law by ‘Weaponizing’ Leaking to Make Money","A complaint recently filed with the Intelligence Community Inspector General (ICIG) reportedly alleges that the “whistleblower” who triggered the partisan impeachment inquiry may have broken federal law by indirectly soliciting money from mainly anonymous sources, potentially including foreigners, via a GoFundMe page.","","12 Nov 2019","Tully Rinckey PLLC is refusing to reveal the identity of their client. Fox News, however, learned that the new whistleblower “is the holder of a top-secret SCI security clearance and has served in government.”"
"1574635352-18143","https://www.breitbart.com/tag/joe-biden/page/2","Democrat Debate: Will Biden and Buttigieg Continue to Avoid Spin Room?","https://www.breitbart.com/2020-election/2019/11/18/democrat-debate-will-biden-and-buttigieg-continue-to-avoid-spin-room/","Democrat Debate: Will Biden and Buttigieg Continue to Avoid Spin Room?","The fifth Democrat debate will be held on Wednesday, Nov. 20, in Atlanta, Georgia, co-hosted by MSNBC and the Washington Post from 9:00 to 11:00 p.m.","","18 Nov 2019","One thing the two have in common, however, is that they both avoid post-debate spin rooms. Buttigieg made a brief appearance on a news set after the third debate, in Houston, in September, but barely ventured into the area where journalists were standing, and ignored questions."
"1574635290-17680","https://www.breitbart.com/tag/joe-biden/page/3","State Department Ukraine Specialist: ‘Annoyed’ Official Was Concerned About Hunter Biden’s Burisma Ties","https://www.breitbart.com/politics/2019/11/12/state-department-ukraine-specialist-annoyed-official-was-concerned-about-hunter-bidens-burisma-ties/","State Department Ukraine Specialist: ‘Annoyed’ Official Was Concerned About Hunter Biden’s Burisma Ties","State Department official Catherine Croft told House impeachment investigators that at least one unnamed official raised concerns and was “annoyed” about former Vice President Joe Biden’s son Hunter doing business with corruption-linked Ukrainian company Burisma Holdings, transcripts released on Monday show.","","12 Nov 2019","She made those comments before denying that there were concerns about a potential conflict of interest stemming from Hunter serving on Burisma’s board of directors."
"1574635158-16687","https://www.breitbart.com/tag/joe-biden/page/5","Poll: 59% Say Trump’s Interactions with Ukraine Neither Illegal Nor Wrong","https://www.breitbart.com/politics/2019/11/04/poll-59-say-trumps-interactions-with-ukraine-neither-illegal-nor-wrong/","Poll: 59% Say Trump’s Interactions with Ukraine Neither Illegal Nor Wrong","About six out of every ten U.S. adults, or 59 percent, believe President Donald Trump’s interactions with Ukraine that triggered the impeachment probe amount to something “unethical but not illegal” or “nothing wrong” at all, according to a recent poll.","","4 Nov 2019","In other words, 59 percent of respondents believe Trump’s Ukraine-linked actions are neither illegal (29 percent) nor wrong (30 percent)."
"1574635448-18810","https://www.breitbart.com/tag/joe-biden/page/1","Report: Hunter Biden-Linked Firm Received $130 Million in Federal Bailout Loans","https://www.breitbart.com/politics/2019/11/22/report-hunter-biden-linked-firm-received-130-million-in-federal-bailout-loans/","Report: Hunter Biden-Linked Firm Received $130 Million in Federal Bailout Loans","The Washington Examiner reported Thursday that Rosemont Capital, a company led by Hunter Biden’s business partners, received $130 million in federal bailout loans while Joe Biden was in office as vice president in 2009.","","22 Nov 2019","The Examiner reported:"
"1574635205-17044","https://www.breitbart.com/tag/joe-biden/page/5","Poll: Dem Voters Say Bernie Sanders Best on Issues but Question His Electability","https://www.breitbart.com/politics/2019/11/06/poll-voters-say-sanders-best-on-issues-question-his-ability-to-beat-trump/","Poll: Dem Voters Say Bernie Sanders Best on Issues but Question His Electability","Democratic voters believe Sen. Bernie Sanders (I-VT) has the best positions on health care, the economy, immigration, and the environment but question his ability to beat President Trump in a general election matchup, a Reuters/Ipsos Poll released this week shows.","","6 Nov 2019","The margin of error is +/- 3.3 percent."
"1574635296-17722","https://www.breitbart.com/tag/joe-biden/page/3","Impeachment Inquiry Cheat Sheet: George Kent’s Past Testimony","https://www.breitbart.com/politics/2019/11/13/impeachment-inquiry-cheat-sheet-george-kent-past-testimony/","Impeachment Inquiry Cheat Sheet: George Kent’s Past Testimony","The second witness in the first public “impeachment inquiry” hearing to be called to testify Wednesday by House Intelligence Committee chair Rep. Adam Schiff (D-CA) will be George Kent, Deputy Assistant Secretary in the European and Eurasian Bureau at the State Department.","","13 Nov 2019","2. In their summary of Kent’s testimony, Democrats claim: “With respect to President Trump’s request that Ukraine investigate former Vice President Biden, Mr. Kent stated: ‘I do not believe the U.S. should ask other countries to engage in politically associated investigations and prosecutions.'” He also said that Trump’s actions were wrong."
"1574635254-17453","https://www.breitbart.com/tag/joe-biden/page/4","Nolte: Democrats Worry as Filing Deadlines Cement Weak 2020 Field","https://www.breitbart.com/2020-election/2019/11/11/nolte-democrats-worry-as-filing-deadlines-cement-weak-2020-field/","Nolte: Democrats Worry as Filing Deadlines Cement Weak 2020 Field","The 2020 Democrat presidential field is about to get locked by filing deadlines and that is making a lot of Democrats nervous.","","11 Nov 2019","Why so nervous, media?"
"1574635250-17425","https://www.breitbart.com/tag/joe-biden/page/4","Pete Buttigieg: The Candidate Democrat Rivals Love to Hate","https://www.breitbart.com/2020-election/2019/11/10/pete-buttigieg-the-candidate-democrat-rivals-love-to-hate/","Pete Buttigieg: The Candidate Democrat Rivals Love to Hate","South Bend, Indiana, Mayor Pete Buttigieg is the candidate most hated by his rivals for the Democratic Party’s 2020 presidential nomination, according to a profile Saturday by the New York Times.","","10 Nov 2019","In the still-crowded Democratic presidential field, one man has triggered an outpouring of resentment and angst."
"1574635167-16738","https://www.breitbart.com/tag/joe-biden/page/5","Poll: Majority of Americans Think Hunter Biden Showed ‘Bad Judgment’ with Overseas Work","https://www.breitbart.com/2020-election/2019/11/04/poll-majority-of-americans-think-hunter-biden-showed-bad-judgment-with-overseas-work/","Poll: Majority of Americans Think Hunter Biden Showed ‘Bad Judgment’ with Overseas Work","A majority of Americans believe Hunter Biden showed “bad judgment” by actively pursuing business ventures overseas during his father’s tenure in the vice presidency.","Haris Alic","4 Nov 2019",""
"1574635402-18580","https://www.breitbart.com/tag/joe-biden/page/2","Joe Biden Stutters, Rambles in First Answer at Atlanta Democrat Debate","https://www.breitbart.com/2020-election/2019/11/20/joe-biden-stutters-first-answer-atlanta-democrat-debate/","Joe Biden Stutters, Rambles in First Answer at Atlanta Democrat Debate","Former Vice President Joe Biden stuttered while answering the first question posed by moderators at the Democrat debate in Atlanta, Georgia, on Wednesday.","","20 Nov 2019",""
