web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575012332-55669","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Is Coming to TownThe real surprise about Sarah Palin’s autobiography.By Stanley Fish","https://opinionator.blogs.nytimes.com/2009/12/07/sarah-palin-is-coming-to-town/?searchResultPosition=36","null","null","The New York Times Company","null",""
"1575012017-55640","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Says She Was ‘Duped’ by Sacha Baron CohenMs. Palin has called the British comedian “truly sick” and “evil,” having realized she will apparently appear in his new Showtime series.By Alex MarshallPRINT EDITIONSacha Baron Cohen ‘Duped’ Sarah Palin|July 12, 2018, Page C3","https://www.nytimes.com/2018/07/11/arts/television/sarah-palin-sacha-baron-cohen.html?searchResultPosition=68","Sarah Palin Says She Was ‘Duped’ by Sacha Baron Cohen","null","","July 11, 2018","Showtime declined to comment, and Mr. Cohen’s representatives did not immediately respond to a request."
"1575011755-55575","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","","Jan. 20, 2016","Here, Mrs. Palin accomplishes many things unusual for a political speaker: She recites the Arabic phrase for “God is great,” and, more notably, coins a new word, squirmishes, a cross between squirm (which means to wriggle the body from side to side) and skirmish (which means a brief fight or encounter between small groups). Twitter embraced the new term instantly."
"1575012100-55655","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Chicken, The Egg, The Media and Sarah PalinPalin stirs passions among many people, and that could be problematic for someone with national ambitions.By Nate Silver","https://fivethirtyeight.blogs.nytimes.com/2011/01/18/the-chicken-the-egg-the-media-and-sarah-palin/?searchResultPosition=61","null","null","The New York Times Company","null",""
"1575012397-55709","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Meet the Sarah Palin sisterhoodBy Kim SeversonPRINT EDITIONSeptember 5, 2008","https://www.nytimes.com/2008/09/05/world/americas/05iht-05women.15920493.html?searchResultPosition=27","Meet the Sarah Palin sisterhood","null","","Sept. 5, 2008","Some of the group's members are vegans who might not appreciate Palin's penchant for hunting moose. Others might consider themselves moderates who could vote for either party."
"1575012407-55730","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Saves FeminismShe’s helped recast outmoded assumptions, and now a woman can stumble and babble without taking down the whole gender.By Maureen DowdPRINT EDITIONJanuary 24, 2016, Page SR13","https://www.nytimes.com/2016/01/24/opinion/sunday/sarah-palin-saves-feminism.html?searchResultPosition=23","Sarah Palin Saves Feminism","null","Maureen Dowd","Jan. 23, 2016",""
"1575011818-55602","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Obama: ‘I Don’t Think About Sarah Palin’Barbara Walters asks President Obama about Sarah Palin.By MICHAEL D. SHEAR","https://thecaucus.blogs.nytimes.com/2010/11/24/obama-i-dont-think-about-sarah-palin/?searchResultPosition=90","null","null","The New York Times Company","null",""
"1575011841-55603","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Media Equation: How Sarah Palin Became a BrandMedia Equation: Sarah Palin’s one-woman national media empire.By The Editors","https://mediadecoder.blogs.nytimes.com/2010/04/05/media-equation-how-sarah-palin-became-a-brand/?searchResultPosition=88","null","null","The New York Times Company","null",""
"1575012596-55807","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s Defamation Suit Against New York Times Is ReinstatedThe lawsuit stems from a 2017 editorial that the former vice presidential candidate contends tried to link her to a 2011 mass shooting in Arizona.By Marc TracyPRINT EDITIONPalin’s Lawsuit Against Times Is Reinstated|August 7, 2019, Page B4","https://www.nytimes.com/2019/08/06/business/sarah-palin-lawsuit-new-york-times.html?searchResultPosition=2","Sarah Palin’s Defamation Suit Against New York Times Is Reinstated","null","","Aug. 6, 2019","“This is — and has always been — a case about media accountability,” Libby Locke and Ken Turkel, lawyers for Ms. Palin, said in a statement on Tuesday. “We are pleased with the court’s decision, and we look forward to starting discovery and ultimately proceeding to trial.”"
"1575012045-55653","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","TLC Acquires ‘Sarah Palin’s Alaska’The deal will entail televising an eight-episode travelogue about the state, as told by its former governor.By Kate Phillips","https://thecaucus.blogs.nytimes.com/2010/03/25/tlc-acquires-sarah-palins-alaska/?searchResultPosition=64","null","null","The New York Times Company","null",""
"1575011755-55563","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","Michael Barbaro","Jan. 20, 2016",""
"1575012596-55802","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s Defamation Suit Against New York Times Is ReinstatedThe lawsuit stems from a 2017 editorial that the former vice presidential candidate contends tried to link her to a 2011 mass shooting in Arizona.By Marc TracyPRINT EDITIONPalin’s Lawsuit Against Times Is Reinstated|August 7, 2019, Page B4","https://www.nytimes.com/2019/08/06/business/sarah-palin-lawsuit-new-york-times.html?searchResultPosition=2","Sarah Palin’s Defamation Suit Against New York Times Is Reinstated","null","","Aug. 6, 2019","Sarah Palin’s defamation lawsuit against The New York Times Company was reinstated by a federal appellate court on Tuesday, with a three-judge panel ruling that a District Court judge was wrong to dismiss it two years ago."
"1575012017-55638","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Says She Was ‘Duped’ by Sacha Baron CohenMs. Palin has called the British comedian “truly sick” and “evil,” having realized she will apparently appear in his new Showtime series.By Alex MarshallPRINT EDITIONSacha Baron Cohen ‘Duped’ Sarah Palin|July 12, 2018, Page C3","https://www.nytimes.com/2018/07/11/arts/television/sarah-palin-sacha-baron-cohen.html?searchResultPosition=68","Sarah Palin Says She Was ‘Duped’ by Sacha Baron Cohen","null","","July 11, 2018","Ms. Palin “finally had enough and literally, physically removed my mic and walked out,” she wrote."
"1575012475-55784","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s MustacheWhen unwanted facial hair brings unfair scrutiny.By Julia BairdPRINT EDITIONFebruary 26, 2016, Page A29","https://www.nytimes.com/2016/02/26/opinion/campaign-stops/sarah-palins-mustache.html?searchResultPosition=15","Sarah Palin’s Mustache","null","","Feb. 26, 2016","As Mr. Miller points out: “Close-up photos of men are used all the time without being touched up — men, particularly our political leaders, are expected to have lines and wrinkles. In fact, the cragginess of a man’s face is thought to express character.”"
"1575012397-55723","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Meet the Sarah Palin sisterhoodBy Kim SeversonPRINT EDITIONSeptember 5, 2008","https://www.nytimes.com/2008/09/05/world/americas/05iht-05women.15920493.html?searchResultPosition=27","Meet the Sarah Palin sisterhood","null","","Sept. 5, 2008","""There is no more unlikely hockey mom on this planet,"" he said. ""They are usually not this politically ambitious or cut-throat."""
"1575012397-55707","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Meet the Sarah Palin sisterhoodBy Kim SeversonPRINT EDITIONSeptember 5, 2008","https://www.nytimes.com/2008/09/05/world/americas/05iht-05women.15920493.html?searchResultPosition=27","Meet the Sarah Palin sisterhood","null","","Sept. 5, 2008","""She didn't create this, but she showed up at the right time,"" said Darla Shine, whose Happy Housewife Club franchise includes a talk radio show, a book and a Web site that receives millions of hits a month. ""She represents a huge pocket of women who have been the ignored community for so long."""
"1575012033-55651","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Donald Trump Appeals for the Sarah Palin VoteDonald J. Trump has been flattering Sarah Palin, calling her a “strong” and “special” person and proclaiming that he would love to have her in his cabinet if he wins the White House.By Alan Rappeport","https://www.nytimes.com/politics/first-draft/2015/07/30/donald-trump-appeals-for-the-sarah-palin-vote/?searchResultPosition=65","null","null","Alan Rappeport","null",""
"1575012017-55636","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Says She Was ‘Duped’ by Sacha Baron CohenMs. Palin has called the British comedian “truly sick” and “evil,” having realized she will apparently appear in his new Showtime series.By Alex MarshallPRINT EDITIONSacha Baron Cohen ‘Duped’ Sarah Palin|July 12, 2018, Page C3","https://www.nytimes.com/2018/07/11/arts/television/sarah-palin-sacha-baron-cohen.html?searchResultPosition=68","Sarah Palin Says She Was ‘Duped’ by Sacha Baron Cohen","null","","July 11, 2018","Ms. Palin said she was invited to appear on a “legit Showtime historical documentary.”"
"1575012017-55647","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Says She Was ‘Duped’ by Sacha Baron CohenMs. Palin has called the British comedian “truly sick” and “evil,” having realized she will apparently appear in his new Showtime series.By Alex MarshallPRINT EDITIONSacha Baron Cohen ‘Duped’ Sarah Palin|July 12, 2018, Page C3","https://www.nytimes.com/2018/07/11/arts/television/sarah-palin-sacha-baron-cohen.html?searchResultPosition=68","Sarah Palin Says She Was ‘Duped’ by Sacha Baron Cohen","null","","July 11, 2018","Mr. Trump appeared in a segment of Mr. Cohen’s breakthrough “Da Ali G Show” in 2003. Mr. Cohen’s character pitched a clearly disgruntled Mr. Trump a business idea involving gloves to stop drips while eating ice cream. Mr. Trump has said he “immediately walked out” of the encounter, but Mr. Cohen said he was there for “about seven minutes.”"
"1575012014-55631","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","‘Who Is America?’ Ends With O.J. Simpson. But Where Was Sarah Palin?One of the most highly anticipated segments of Sacha Baron Cohen’s Showtime series — an interview with Sarah Palin — never aired. It’s unclear why.By Sopan DebPRINT EDITIONShow Ends Without Sarah Palin Segment|August 28, 2018, Page C3","https://www.nytimes.com/2018/08/27/arts/television/who-is-america-sarah-palin.html?searchResultPosition=69","‘Who Is America?’ Ends With O.J. Simpson. But Where Was Sarah Palin?","null","","Aug. 27, 2018","But the episode did not go without a Palin reference. She received a post-show credit: “Special Publicity Consultant (Inadvertent).”"
"1575012596-55803","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s Defamation Suit Against New York Times Is ReinstatedThe lawsuit stems from a 2017 editorial that the former vice presidential candidate contends tried to link her to a 2011 mass shooting in Arizona.By Marc TracyPRINT EDITIONPalin’s Lawsuit Against Times Is Reinstated|August 7, 2019, Page B4","https://www.nytimes.com/2019/08/06/business/sarah-palin-lawsuit-new-york-times.html?searchResultPosition=2","Sarah Palin’s Defamation Suit Against New York Times Is Reinstated","null","","Aug. 6, 2019","The case involves an editorial The New York Times published in June 2017. Ms. Palin, the former vice presidential candidate, argued in her lawsuit that the editorial had incorrectly linked her to a 2011 mass shooting in which Gabrielle Giffords, then a congresswoman from Arizona, was severely wounded. Ms. Palin’s political action committee had previously circulated a map of electoral districts, some with cross hairs on them, and she said The Times had connected the map to the shooting despite knowing that tie to be false."
"1575011815-55600","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Editing - and re-editing - Sarah Palin's Wikipedia entryBy Noam CohenPRINT EDITIONSeptember 1, 2008","https://www.nytimes.com/2008/09/01/business/worldbusiness/01iht-link.4.15800289.html?searchResultPosition=91","null","null","NOAM COHEN","null",""
"1575011696-55559","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Candidate Close-Up: Sarah PalinLinks to major biographical and investigative articles about Gov. Sarah Palin that have appeared in The Times since Senator John McCain named her his running mate.PRINT EDITIONCandidate Close-Up|Page WK9","https://www.nytimes.com/2008/10/26/weekinreview/26palinbox.html?searchResultPosition=106","null","null","The New York Times Company","null",""
"1575011755-55580","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","","Jan. 20, 2016","“He is from the private sector, not a politician. Can I get a ‘Hallelujah!’ ”"
"1575012407-55732","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Saves FeminismShe’s helped recast outmoded assumptions, and now a woman can stumble and babble without taking down the whole gender.By Maureen DowdPRINT EDITIONJanuary 24, 2016, Page SR13","https://www.nytimes.com/2016/01/24/opinion/sunday/sarah-palin-saves-feminism.html?searchResultPosition=23","Sarah Palin Saves Feminism","null","","Jan. 23, 2016","Saudi Arabia was pulling ahead with all its beheadings and its top cleric’s fatwa on chess as “the work of Satan.”"
"1575012596-55805","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s Defamation Suit Against New York Times Is ReinstatedThe lawsuit stems from a 2017 editorial that the former vice presidential candidate contends tried to link her to a 2011 mass shooting in Arizona.By Marc TracyPRINT EDITIONPalin’s Lawsuit Against Times Is Reinstated|August 7, 2019, Page B4","https://www.nytimes.com/2019/08/06/business/sarah-palin-lawsuit-new-york-times.html?searchResultPosition=2","Sarah Palin’s Defamation Suit Against New York Times Is Reinstated","null","","Aug. 6, 2019","In August, Judge Jed S. Rakoff of Federal District Court in Manhattan dismissed the suit after an unusual evidentiary hearing in which James Bennet, the editor of the Times editorial page, testified. He said he had not intended to blame Ms. Palin for the shooting of Ms. Giffords, but rather to make a broader statement about the country’s heated political environment. Mr. Bennet inserted the statements that Ms. Palin said were defamatory during the editing process."
"1575012345-55678","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","My Sarah Palin RomancePalin, Trump and the search for a decent right-wing populism.By Ross Douthat","https://www.nytimes.com/2016/01/21/opinion/campaign-stops/my-sarah-palin-romance.html?searchResultPosition=34","My Sarah Palin Romance","null","","Jan. 20, 2016","At which point the chattering classes went temporarily insane. Or maybe I went insane, who can say? But either way it seemed like everything I hated, a mix of sneering social liberalism, fecundophobia, anti-evangelical paranoia and class contempt, was being hurled at a candidate who seemed to fit exactly with the “Grand New Party” mold."
"1575012397-55704","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Meet the Sarah Palin sisterhoodBy Kim SeversonPRINT EDITIONSeptember 5, 2008","https://www.nytimes.com/2008/09/05/world/americas/05iht-05women.15920493.html?searchResultPosition=27","Meet the Sarah Palin sisterhood","null","","Sept. 5, 2008","""I'm not that into politics,"" said Delores Field, an Alaska Inupiat from Eagle River, near Anchorage, who does not consider herself a Democrat or a Republican. ""I'm just going to vote for Trig Van Palin's mom."""
"1575012031-55650","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","A Steep Drop in Ratings for ‘Sarah Palin’s Alaska’“Sarah Palin’s Alaska,” which drew nearly five million viewers to TLC in its first week, suffered a steep ratings drop to about three million viewers in its second week, according to Nielsen ratings released on Tuesday.By Brian Stelter","https://mediadecoder.blogs.nytimes.com/2010/11/23/a-steep-drop-in-ratings-for-sarah-palins-alaska/?searchResultPosition=66","null","null","The New York Times Company","null",""
"1575012475-55773","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s MustacheWhen unwanted facial hair brings unfair scrutiny.By Julia BairdPRINT EDITIONFebruary 26, 2016, Page A29","https://www.nytimes.com/2016/02/26/opinion/campaign-stops/sarah-palins-mustache.html?searchResultPosition=15","Sarah Palin’s Mustache","null","","Feb. 26, 2016","And now she may yet compete against Mr. Trump, a former owner of the Miss Universe pageant, who poked fun at Carly Fiorina’s face and asked, “Would anyone vote for that?” In Mr. Trump’s spiteful eye, even Angelina Jolie is unattractive and Heidi Klum is “no longer a 10.”"
"1575011755-55584","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","","Jan. 20, 2016","This is perhaps the most accurate statement in her speech."
"1575011755-55573","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","","Jan. 20, 2016","_____"
"1575012066-55654","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Two strikes against Sarah PalinBy Nicholas D. Kristof","https://kristof.blogs.nytimes.com/2008/08/29/two-strikes-against-sarah-palin/?searchResultPosition=63","null","null","The New York Times Company","null",""
"1575011755-55593","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","","Jan. 20, 2016","It’s a mouthful. But this section, in which Mrs. Palin contrasts Mr. Trump with Mr. Obama, has everything she relishes: Mockery of Mr. Obama’s early years working in Chicago neighborhoods, right-wing accusations that the president has apologized for America, and a crude reference to him as a submissive sissy on foreign policy."
"1575012017-55646","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Says She Was ‘Duped’ by Sacha Baron CohenMs. Palin has called the British comedian “truly sick” and “evil,” having realized she will apparently appear in his new Showtime series.By Alex MarshallPRINT EDITIONSacha Baron Cohen ‘Duped’ Sarah Palin|July 12, 2018, Page C3","https://www.nytimes.com/2018/07/11/arts/television/sarah-palin-sacha-baron-cohen.html?searchResultPosition=68","Sarah Palin Says She Was ‘Duped’ by Sacha Baron Cohen","null","","July 11, 2018","President Trump also might be a target of the series. A teaser released on July 4 showed Mr. Trump calling Mr. Cohen “a third-rate character.” “I only wish he’d been punched in the face so many times right now he’d be in a hospital,” he added."
"1575012599-55813","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","When Book Deals Get Politicians Into Hot WaterThe former Baltimore mayor Catherine Pugh, charged with fraud over her “Healthy Holly” children’s series, isn’t the first elected official who’s run into book trouble.By Emily Eakin","https://www.nytimes.com/2019/11/20/books/book-deals-politicians-baltimore-catherine-pugh.html?searchResultPosition=1","When Book Deals Get Politicians Into Hot Water","The former Baltimore mayor Catherine Pugh, charged with fraud over her “Healthy Holly” children’s series, isn’t the first elected official who’s run into book trouble.","","null","[ Read more about the corruption charges Catherine Pugh pleaded guilty to this week. ]"
"1575011966-55618","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin and Tony Blair Working on Book ProjectsCompiled by Dave ItzkoffPRINT EDITIONSarah Palin and Tony Blair Working On Book Projects|March 5, 2010, Page C5","https://www.nytimes.com/2010/03/05/books/05arts-SARAHPALINAN_BRF.html?searchResultPosition=74","null","null","DAVE ITZKOFF","null",""
"1575012218-55660","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","What’s Sarah Palin’s Political Future?Republican strategists and conservative thinkers discuss the Alaska governor’s role in the G.O.P.By","https://roomfordebate.blogs.nytimes.com/2009/07/09/whats-sarah-palins-political-future/?searchResultPosition=49","null","null","The New York Times Company","null",""
"1575012014-55623","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","‘Who Is America?’ Ends With O.J. Simpson. But Where Was Sarah Palin?One of the most highly anticipated segments of Sacha Baron Cohen’s Showtime series — an interview with Sarah Palin — never aired. It’s unclear why.By Sopan DebPRINT EDITIONShow Ends Without Sarah Palin Segment|August 28, 2018, Page C3","https://www.nytimes.com/2018/08/27/arts/television/who-is-america-sarah-palin.html?searchResultPosition=69","‘Who Is America?’ Ends With O.J. Simpson. But Where Was Sarah Palin?","null","","Aug. 27, 2018","You might remember: She was among the first to come out and publicly admit she had been duped by Mr. Cohen. In a July Facebook post, Ms. Palin said, “I join a long list of American public personalities who have fallen victim to the evil, exploitive, sick ‘humor’ of the British ‘comedian’ Sacha Baron Cohen, enabled and sponsored by CBS/Showtime.” She said she had been interviewed by Mr. Cohen, who “heavily disguised himself as a disabled U.S. Veteran,” as part of a “legit Showtime historical documentary.”"
"1575012599-55817","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","When Book Deals Get Politicians Into Hot WaterThe former Baltimore mayor Catherine Pugh, charged with fraud over her “Healthy Holly” children’s series, isn’t the first elected official who’s run into book trouble.By Emily Eakin","https://www.nytimes.com/2019/11/20/books/book-deals-politicians-baltimore-catherine-pugh.html?searchResultPosition=1","When Book Deals Get Politicians Into Hot Water","The former Baltimore mayor Catherine Pugh, charged with fraud over her “Healthy Holly” children’s series, isn’t the first elected official who’s run into book trouble.","","null","In Dec. 1994, Newt Gingrich, then a Republican congressman and the incoming Speaker of the House, was forced to give up a $4.5 million advance for two books about conservative ideology to avoid the “appearance of cashing in on his party’s victory in the November elections.” Gingrich vowed to recoup the loss by increasing his royalty rate."
"1575012424-55754","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s Alaskan RhapsodyOther politicians have found new ways to reach core voters, but having one’s own hagiographic reality show is a chapter in an entirely new playbook.By David FirestonePRINT EDITIONDecember 9, 2010, Page A46","https://www.nytimes.com/2010/12/09/opinion/09thu4.html?searchResultPosition=20","null","null","The New York Times Company","null",""
"1575012475-55786","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s MustacheWhen unwanted facial hair brings unfair scrutiny.By Julia BairdPRINT EDITIONFebruary 26, 2016, Page A29","https://www.nytimes.com/2016/02/26/opinion/campaign-stops/sarah-palins-mustache.html?searchResultPosition=15","Sarah Palin’s Mustache","null","","Feb. 26, 2016","And why, in particular, do we stigmatize female facial hair so savagely? As Victorian literature reveals, women have long sported mustaches, and were not always judged so sorely for it. When Tess rides away with Alec in Thomas Hardy’s “Tess of the D’Urbervilles,” a character’s mother laughs while “stroking her mustache.”"
"1575012421-55752","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin, Action FigureBy Laugh Lines","https://laughlines.blogs.nytimes.com/2008/09/10/sarah-palin-action-figure/?searchResultPosition=21","null","null","The New York Times Company","null",""
"1575012116-55657","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s Next Convention SpeechSarah Palin, an opponent of regulation, will address the Wine and Spirits Wholesalers of America, which works to maintain regulation of wine and liquor distribution.By Eric Asimov","https://dinersjournal.blogs.nytimes.com/2010/01/20/sarah-palins-next-convention-speech/?searchResultPosition=59","null","null","The New York Times Company","null",""
"1575012475-55776","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin’s MustacheWhen unwanted facial hair brings unfair scrutiny.By Julia BairdPRINT EDITIONFebruary 26, 2016, Page A29","https://www.nytimes.com/2016/02/26/opinion/campaign-stops/sarah-palins-mustache.html?searchResultPosition=15","Sarah Palin’s Mustache","null","","Feb. 26, 2016","Two months later, we ran a cover story on Ms. Palin with the tag line “She’s One of the Folks.” The editor in charge of covers, Bruce Ramsay, said he wanted a more intimate portrait, so we used a closely cropped version of the earlier image."
"1575012345-55681","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","My Sarah Palin RomancePalin, Trump and the search for a decent right-wing populism.By Ross Douthat","https://www.nytimes.com/2016/01/21/opinion/campaign-stops/my-sarah-palin-romance.html?searchResultPosition=34","My Sarah Palin Romance","null","","Jan. 20, 2016","But now that she has re-emerged to endorse Donald Trump, uniting her brand with his “Make America Great Again” nationalism, it’s worth revisiting the original Palin, the outsider who took on a corrupt Alaskan establishment."
"1575011755-55581","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Most Mystifying Lines of Sarah Palin’s Endorsement SpeechMrs. Palin returned to the campaign trail with her rousing speech in support of Donald J. Trump. But some of her expressions left the audience puzzled.By Michael Barbaro","https://www.nytimes.com/2016/01/21/us/politics/sarah-palin-endorsement-speech-donald-trump.html?searchResultPosition=99","The Most Mystifying Lines of Sarah Palin’s Endorsement Speech","null","","Jan. 20, 2016","Mrs. Palin goes godly as she enthuses about the business world."
"1575012599-55818","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","When Book Deals Get Politicians Into Hot WaterThe former Baltimore mayor Catherine Pugh, charged with fraud over her “Healthy Holly” children’s series, isn’t the first elected official who’s run into book trouble.By Emily Eakin","https://www.nytimes.com/2019/11/20/books/book-deals-politicians-baltimore-catherine-pugh.html?searchResultPosition=1","When Book Deals Get Politicians Into Hot Water","The former Baltimore mayor Catherine Pugh, charged with fraud over her “Healthy Holly” children’s series, isn’t the first elected official who’s run into book trouble.","","null","In 1988, it was the Democratic Speaker of the House, Jim Wright, who came under fire for improprieties related to the sale of his book “Reflections of a Public Man.” The book, a pamphlet-size collection of speeches and casual observations, was at the center of a House Ethics Committee investigation, led by Newt Gingrich, then a congressman. Accused of selling the book in bulk to a handful of supporters as a means of skirting federal election laws — which capped individual campaign contributions at $1,000 — Wright resigned. At the time, Gingrich himself was benefiting from an unorthodox book arrangement: 21 investors put up $105,000 to promote “Window of Opportunity,” a book applying conservative ideas to computers, space, health care and education that he wrote with two others."
"1575012345-55684","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","My Sarah Palin RomancePalin, Trump and the search for a decent right-wing populism.By Ross Douthat","https://www.nytimes.com/2016/01/21/opinion/campaign-stops/my-sarah-palin-romance.html?searchResultPosition=34","My Sarah Palin Romance","null","","Jan. 20, 2016","Which means that in a certain way, Trump and Palin together on a stage is the closest American politics has come to offering the populist grand new party that Salam and I called for two presidential campaigns ago."
"1575011879-55609","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","A True Maverick Speaks About Sarah PalinBy The Editorial Board","https://theboard.blogs.nytimes.com/2008/09/18/a-true-maverick-speaks-about-sarah-palin/?searchResultPosition=84","null","null","The New York Times Company","null",""
