web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574577607-44675","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Why Populist Democrats Have Gained the Upper Hand in the 2020 RaceAs next week’s debate looms, polls and donor contributions suggest a party seeking candidates who will push the boundaries, while moderates argue they can beat President Trump.By Alexander BurnsPRINT EDITIONPolling and Fund-Raising Suggest Populists Have the Upper Hand|October 12, 2019, Page A18","https://www.nytimes.com/2019/10/11/us/politics/2020-democrats-primary-polls.html?searchResultPosition=96","Why Populist Democrats Have Gained the Upper Hand in the 2020 Race","null","","null","Yet it has been Ms. Warren, rather than Mr. Biden, who has consistently gained strength. Campaigning on a message of purging corruption in Washington and restructuring the economy, Ms. Warren has closed Mr. Biden’s lead in the polls every week since the beginning of the summer and is now in a position to upset him in both Iowa and New Hampshire, the first two states to vote."
"1574577907-47450","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","What Joe Biden Actually Did in UkraineThe aims and the aftermath of a legacy project that underscores Mr. Biden’s years of diplomacy — but has been swallowed by the subplot of his son and a Ukrainian gas company.By Glenn Thrush and Kenneth P. VogelPRINT EDITIONBiden Tried to Buttress Ukraine, And a Subplot Became the Story|November 11, 2019, Page A1","https://www.nytimes.com/2019/11/10/us/politics/joe-biden-ukraine.html?searchResultPosition=3","What Joe Biden Actually Did in Ukraine","null","","null","That message was delivered just as Mr. Biden’s son Hunter joined the board of a Ukrainian gas company that was the subject of multiple corruption investigations, a position that paid him as much as $50,000 a month and — in the view of some administration officials, including the ambassador to Kiev — threatened to undermine Mr. Biden’s agenda."
"1574577897-47338","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Joe Biden or Elizabeth Warren? New Polls Differ on Who’s Leading 2020 RaceSurveys released this week show varying, and sometimes conflicting, races unfolding nationally and in early primary states.By Matt Stevens and Giovanni RussonelloPRINT EDITIONBiden or Warren? New Polls Differ on Who’s the Front-Runner in 2020 Race|October 25, 2019, Page A12","https://www.nytimes.com/2019/10/24/us/politics/2020-race-democrats-polls.html?searchResultPosition=6","Joe Biden or Elizabeth Warren? New Polls Differ on Who’s Leading 2020 Race","Surveys released this week show varying, and sometimes conflicting, races unfolding nationally and in early primary states.","Giovanni Russonello","Oct. 24, 2019",""
"1574577889-47276","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Cory Booker Jokes Biden ‘Might Have Been High’ When He Made Marijuana CommentsAt the Democratic debate, the New Jersey senator sparred with the former vice president over legalizing marijuana.By Nick Corasaniti","https://www.nytimes.com/2019/11/20/us/politics/joe-biden-cory-booker-marijuana.html?searchResultPosition=9","Cory Booker Jokes Biden ‘Might Have Been High’ When He Made Marijuana Comments","At the Democratic debate, the New Jersey senator sparred with the former vice president over legalizing marijuana.","Nick Corasaniti","Nov. 20, 2019",""
"1574577900-47363","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","What’s Eating Joe Biden?He was the above-the-fray front-runner a few months ago. Now he’s taking a different tone.By Lisa Lerer","https://www.nytimes.com/2019/10/17/us/politics/joe-biden-elizabeth-warren.html?searchResultPosition=5","What’s Eating Joe Biden?","He was the above-the-fray front-runner a few months ago. Now he’s taking a different tone.","","Oct. 17, 2019","“I’m not going to get in a debate with my colleagues here,” Mr. Biden told my colleague Jonathan Martin."
"1574577682-45287","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Joe Biden’s Digital Ads Are Disappearing. Not a Good Sign, Strategists Say.In a race where many voters are following politics online, Mr. Biden’s pullback is a striking and potentially worrisome sign about his appeal among the digitally active.By Shane GoldmacherPRINT EDITIONBiden Seems to Cede Digital Battleground|October 1, 2019, Page A15","https://www.nytimes.com/2019/09/30/us/politics/joe-biden-ads.html?searchResultPosition=74","Joe Biden’s Digital Ads Are Disappearing. Not a Good Sign, Strategists Say.","In a race where many voters are following politics online, Mr. Biden’s pullback is a striking and potentially worrisome sign about his appeal among the digitally active.","","Sept. 30, 2019","Mr. Biden’s campaign strategy has been driven, from the start, by the political assumption that the Democratic electorate is more moderate than the progressives who are often loudest online, and he has built his candidacy around appealing to older and more centrist voters. But strategists say Mr. Biden’s online pullback is risky if he hopes to engage and build support among a broader cross-section of Democrats that is almost certainly necessary to win the nomination."
"1574577797-46319","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Trump, Ukraine and Impeachment: The Inside Story of How We Got HerePresident Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.By Sharon LaFraniere, Andrew E. Kramer and Danny HakimPRINT EDITIONHow an Obsession With Ukraine Created a Crisis|November 12, 2019, Page A1","https://www.nytimes.com/2019/11/11/us/ukraine-trump.html?searchResultPosition=41","Trump, Ukraine and Impeachment: The Inside Story of How We Got Here","President Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.","","Nov. 11, 2019","“Tell Eisenberg that I am not part of whatever drug deal Sondland and Mulvaney are cooking up,” he said, according to Ms. Hill’s testimony."
"1574577772-46065","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren and Buttigieg Surge in Iowa at Expense of Sanders and BidenSenator Elizabeth Warren and Mayor Pete Buttigieg increasingly are gaining momentum ahead of the February Iowa caucuses.By Reid J. Epstein and Lisa LererPRINT EDITIONIn Peloton of 4, Warren and Buttigieg Gain Momentum|November 3, 2019, Page A19","https://www.nytimes.com/2019/11/02/us/politics/Iowa-buttigieg-warren.html?searchResultPosition=48","Warren and Buttigieg Surge in Iowa at Expense of Sanders and Biden","Senator Elizabeth Warren and Mayor Pete Buttigieg increasingly are gaining momentum ahead of the February Iowa caucuses.","","Nov. 2, 2019","In polling, enthusiasm and organization, there is now a yawning gap between Ms. Warren, Mr. Sanders, Mr. Biden, Mr. Buttigieg and the other 13 Democrats running for president. A poll taken this week of likely caucusgoers by The New York Times and Siena College shows the top four candidates locked in a virtual tie atop the field, with the next contenders — starting with Senator Amy Klobuchar of Minnesota, at least 13 percentage points behind."
"1574577657-45070","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Kurds in Syria Were Sold Out by President Trump, 2020 Democrats SayTwelve Democratic presidential candidates shared the stage in Ohio for the fourth televised primary debate.By Neil Vigdor","https://www.nytimes.com/2019/10/15/us/politics/turkey-syria-democratic-debate.html?searchResultPosition=82","Kurds in Syria Were Sold Out by President Trump, 2020 Democrats Say","null","","Oct. 15, 2019","It followed Mr. Trump’s decision this month to withdraw American troops from northern Syria, one that has been sharply criticized by Republicans and now Democrats, who said it would endanger Kurdish allies in the region. Mr. Trump said he was trying to “end the endless wars.”"
"1574577750-45897","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren Leads Tight Iowa Race as Biden Fades, Poll FindsMs. Warren garnered 22 percent in a New York Times/Siena College poll, to 19 percent for Bernie Sanders. Pete Buttigieg has surged, while Mr. Biden’s travails have put the race in flux.By Alexander BurnsPRINT EDITIONNew Poll Says Warren Holds Lead in Iowa|November 2, 2019, Page A1","https://www.nytimes.com/2019/11/01/us/politics/iowa-poll-warren-biden.html?searchResultPosition=53","Warren Leads Tight Iowa Race as Biden Fades, Poll Finds","null","","null","The survey found Iowa Democrats in a divided and perhaps indecisive state about what the party must do in order to deny Mr. Trump a second term. They are an ideologically mixed group, with younger voters trending to the left and leaning strongly toward Ms. Warren and Mr. Sanders. Mr. Biden remains the favorite candidate of older voters, but only 2 percent of respondents under 45 years old said they currently plan to caucus for him. The caucuses are Feb. 3."
"1574577866-47037","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","With Impeachment as Backdrop, Democrats Direct Fire at Trump in DebateThe candidates mostly tempered their criticism of one another and presented a united front on vital issues like climate change.By Alexander Burns and Jonathan MartinPRINT EDITIONDemocrats Rebuke Trump but Vow Not to Be ‘Consumed’ by Him|November 21, 2019, Page A1","https://www.nytimes.com/2019/11/20/us/politics/november-debate-recap.html?searchResultPosition=18","With Impeachment as Backdrop, Democrats Direct Fire at Trump in Debate","The candidates mostly tempered their criticism of one another and presented a united front on vital issues like climate change.","","Nov. 20, 2019","Most telling were a handful of sharper exchanges among the 10 candidates onstage in Atlanta related to matters of race and gender. Several expressed concerns about the prospect of nominating a white man, like former Vice President Joseph R. Biden Jr. or Mayor Pete Buttigieg of South Bend, Ind. Senators Cory Booker of New Jersey and Kamala Harris of California both warned that the party could not afford to select a candidate who was not capable of exciting African-American voters, and Ms. Harris repeatedly invoked “the Obama coalition” as the Democrats’ best hope for electoral success."
