web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571532794-14026","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Campaign Demands Media Censor Rudy Giuliani | Breitbart","https://www.breitbart.com/the-media/2019/09/29/joe-biden-campaign-demands-media-censor-rudy-giuliani/","Joe Biden Campaign Demands Media Censor Rudy Giuliani","The presidential campaign of former Vice President Joe Biden sent a letter to every major television network, demanding that they keep former New York City mayor Rudy Giuliani off the air.","","29 Sep 2019","We are writing today with grave concern that you continue to book Rudy Giuliani on your air to spread false, debunked conspiracy theories on behalf of Donald Trump. While you often fat check his statements in real time during your discussions, that is no longer enough. By giving him your air time, you are allowing him to introduce increasingly unhinged, unfounded and desperate lies into the national conversation."
"1571532794-14030","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Campaign Demands Media Censor Rudy Giuliani | Breitbart","https://www.breitbart.com/the-media/2019/09/29/joe-biden-campaign-demands-media-censor-rudy-giuliani/","Joe Biden Campaign Demands Media Censor Rudy Giuliani","The presidential campaign of former Vice President Joe Biden sent a letter to every major television network, demanding that they keep former New York City mayor Rudy Giuliani off the air.","","29 Sep 2019","Giuliani serves as a personal lawyer for President Donald Trump, and has been involved in investigating Hunter Biden’s overseas business interests, which he developed while his father was in office."
"1571532782-13903","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","'SNL' Promotes 'Breitbart Poll' on Joe Biden Corruption Scandal","https://www.breitbart.com/entertainment/2019/10/06/saturday-night-live-promotes-breitbart-poll-on-joe-biden-corruption-scandal/","‘SNL’ Promotes ‘Breitbart Poll’ on Joe Biden Corruption Scandal","Saturday Night Live promoted a parody “Breitbart Office Poll” in which 121 percent of respondents wanted former Vice President Joe Biden impeached over his and his son, Hunter Biden’s, dealings with Ukraine.","","6 Oct 2019","The sketch sees Vice President Mike Pence (Beck Bennett), Trump’s attorney Rudy Guiliani (Kate McKinnon), Attorney General Bill Barr (Aidy Bryant), and Secretary of State Mike Pompeo (Matthew Broderick) discussing how to deal with recent moves by Democrats in Congress attempting to impeach the President Donald Trump after he supposedly “abused his power by pushing Ukraine to investigate his political rival” Joe Biden."
"1571532862-14524","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Articles - Breitbart","https://www.breitbart.com/tag/joe-biden/","Joe Biden","null","Penny Starr","19 Oct 2019, 9:06 AM PDT",""
"1571532820-14186","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Report: Whistleblower Worked with Joe Biden at Obama White House","https://www.breitbart.com/politics/2019/10/10/report-whistleblower-worked-with-joe-biden-at-obama-white-house/","Report: Whistleblower Worked with Joe Biden at Obama White House","Democrat presidential hopeful and former Vice President Joe Biden had a “professional” tie to the CIA Whistleblower, according to a report from the Washington Examiner, which includes statements from intelligence officers and former White House officials.","","10 Oct 2019","In a statement to members of Congress, Michael Atkinson, the Intelligence Community’s inspector general, said the whistleblower had a “professional” tie to a 2020 Democrat presidential hopeful. Atkinson also said the whistleblower’s complaint shows “some indicia of an arguable political bias … in favor of a rival political candidate.”"
"1571532822-14189","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Flashback: Joe Biden Exposed Himself to Female Secret Service ...","https://www.breitbart.com/politics/2019/04/02/nolte-dont-forget-joe-biden-exposed-himself-female-secret-service-agents/","Nolte: Don’t Forget Joe Biden Exposed Himself to Female Secret Service Agents","It’s not okay that Harvey Weinstein did it. It’s not okay that Charlie Rose did it. But when we learned in 2014 that then-Vice President Joe Biden exposed his naked body to women in the Secret Service, the media didn’t care. And the media still don’t care because Orange Man Bad.","","2 Apr 2019","In his New York Times best-seller, The First Family Detail, award-winning investigative reporter Ronald Kessler revealed that “Biden has a habit of swimming in his pool nude. Female Secret Service agents find that offensive.”"
"1571532804-14087","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Calls Obama 'President My Boss'—Another Brain Freeze","https://www.breitbart.com/politics/2019/08/28/video-joe-biden-dubs-obama-president-my-boss-in-another-brain-freeze-moment/","Joe Biden Calls Obama ‘President My Boss’ in Another Brain Freeze Moment","Former Vice president Joe Biden (D) suffered yet another mental glitch on the campaign trail in South Carolina, forgetting former President Barack Obama’s name and instead referring to him as “president my boss,” according to a video that surfaced Wednesday.","","28 Aug 2019","“It is equally unfair to expect him to remember the G-8 is now the G-7. People just keep knit picking these small boo boos. Remember, he is likable Uncle Joe,” he added."
"1571532804-14097","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Calls Obama 'President My Boss'—Another Brain Freeze","https://www.breitbart.com/politics/2019/08/28/video-joe-biden-dubs-obama-president-my-boss-in-another-brain-freeze-moment/","Joe Biden Calls Obama ‘President My Boss’ in Another Brain Freeze Moment","Former Vice president Joe Biden (D) suffered yet another mental glitch on the campaign trail in South Carolina, forgetting former President Barack Obama’s name and instead referring to him as “president my boss,” according to a video that surfaced Wednesday.","","28 Aug 2019","“And what a neat town, this is like a scenic, beautiful town. The mayor’s been a good guy, everybody has been really friendly. I like Keene a lot,” he added:"
"1571532776-13868","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Joe Biden Recounts Nearly Wrapping a Chain Around a Gang ...","https://www.breitbart.com/politics/2019/09/15/delaware-2017-joe-biden-recounts-wrapping-chain-gang-leader-corn-pop/","Delaware 2017: Joe Biden Recounts Nearly Wrapping a Chain Around a Gang Leader Named Corn Pop’s Head","Joe Biden told a harrowing story during an event in 2017 about facing down a razor-wielding gang leader named Corn Pop in his youth by threatening to “wrap” a chain around the man’s head. The incident came back into the spotlight over the weekend when footage of Biden’s remarks began circulating social media.","","15 Sep 2019","“Corn Pop was a bad dude, and he ran a bunch of bad boys. Back in those days, to show how things have changed … if you used pomade in your hair, you had to wear a bathing cap,” Biden said. “He was up on the board and wouldn’t listen to me, so I said ‘Hey, Esther, you, off the board or I’ll come up and drag you off.'”"
"1571532814-14151","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Joe Biden Explodes Over Question About Son's Ties to Ukraine","https://www.breitbart.com/2020-election/2019/10/04/joe-biden-explodes-over-question-about-sons-ties-to-ukraine-im-not-going-to-respond-to-that/","Joe Biden Explodes Over Question About Son’s Ties to Ukraine: ‘I’m Not Going to Respond to That’","Former Vice President Joe Biden exploded at the media on Friday when asked about his youngest son’s shadowy business dealings in Ukraine.","","4 Oct 2019","Such a brazen attempt would not be totally ill-suited for Zlochevsky. The Burisma founder is rumored to be one of eastern Europe’s top oligarchs, a position obtained while serving in the Ukrainian government under former President Viktor Yanukovych — a staunch ally of Russian President Vladimir Putin. It was during his tenure in government as Ukraine’s minister of natural resources that Burisma received its oil and gas licenses."
"1571532788-13996","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","https://www.breitbart.com/politics/2019/08/01/list-top-7-joe-biden-gaffes-at-the-democrat-debate/","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","Former Vice President Joe Biden added to his long list of gaffes at Wednesday evening’s Democrat presidential primary debate in Detroit, botching everything from the price tag of his opponents’ health care plans to his own closing statement.","","1 Aug 2019","6.) Calls the Trans-Pacific Partnership (TPP) the “TTP.”"
"1571532799-14050","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Report: Joe Biden Fabricated Emotional Story About Afghanistan War","https://www.breitbart.com/politics/2019/08/29/report-joe-biden-fabricated-emotional-story-about-afghanistan-war/","Report: Joe Biden Fabricated Emotional Story About Afghanistan War","Former Vice President Joe Biden is under fire for fabricating an emotional story about the war in Afghanistan while campaigning in New Hampshire last week.","","29 Aug 2019","“A four-star general had asked the then-vice president to travel to Kunar province in Afghanistan, a dangerous foray into ‘godforsaken country’ to recognize the remarkable heroism of a Navy captain,” the Washington Post reported on Thursday. “Some told him it was too risky, but Biden said he brushed off their concerns.”"
"1571532822-14193","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Flashback: Joe Biden Exposed Himself to Female Secret Service ...","https://www.breitbart.com/politics/2019/04/02/nolte-dont-forget-joe-biden-exposed-himself-female-secret-service-agents/","Nolte: Don’t Forget Joe Biden Exposed Himself to Female Secret Service Agents","It’s not okay that Harvey Weinstein did it. It’s not okay that Charlie Rose did it. But when we learned in 2014 that then-Vice President Joe Biden exposed his naked body to women in the Secret Service, the media didn’t care. And the media still don’t care because Orange Man Bad.","","2 Apr 2019","“Biden likes to swim nude both at his Vice President’s residence in Washington and also at his home in Wilmington which he goes back to several times a week … and this offends female Secret Service agents,” he told Fox News’s Sean Hannity. “They signed up to take a bullet for the President as you said but they didn’t sign up to — they certainly didn’t sign up to see Biden naked. It is offensive, it’s abusive.”"
"1571532850-14372","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Launches Campaign Based on Charlottesville 'Very Fine ...","https://www.breitbart.com/politics/2019/04/25/joe-biden-launches-campaign-based-on-charlottesville-very-fine-people-hoax/","Joe Biden Launches Campaign Based on Charlottesville ‘Very Fine People’ Hoax","Former Vice Preisdent Joe Biden launched his third presidential campaign on Thursday by referring to a debunked claim that President Donald Trump referred to neo-Nazis in Charlottesville, Virginia, in 2017 as “very fine people.”","","25 Apr 2019","TRUMP: Excuse me, they didn’t put themselves down as neo-Nazis, and you had some very bad people in that group. But you also had people that were very fine people on both sides. You had people in that group – excuse me, excuse me. I saw the same pictures as you did. You had people in that group that were there to protest the taking down, of to them, a very, very important statue and the renaming of a park from Robert E. Lee to another name."
